Timestamp,Sensor-id,Long,Lat,Value
2020-04-08 13:54:00,45,-119.819909,0.089489,40.19542231346887
2020-04-08 13:54:05,45,-119.819909,0.089489,42.73568148454646
2020-04-08 13:54:20,45,-119.819909,0.089489,44.03087014901196
2020-04-08 13:54:30,45,-119.819909,0.089489,37.51332793394609
2020-04-08 13:54:40,45,-119.819909,0.089489,42.03018928468342
2020-04-08 13:54:45,45,-119.819909,0.089489,40.53667595975409
2020-04-08 13:54:50,45,-119.819909,0.089489,41.95638364109582
2020-04-08 13:54:55,45,-119.819909,0.089489,37.798963401001785
2020-04-08 13:55:05,45,-119.819909,0.089489,37.73683746585426
2020-04-08 13:55:10,45,-119.819909,0.089489,37.32052010228602
2020-04-08 13:55:25,45,-119.819909,0.089489,43.200095798301724
2020-04-08 13:55:30,45,-119.819909,0.089489,36.72619212928329
2020-04-08 13:55:45,45,-119.819909,0.089489,43.513863153435764
2020-04-08 13:55:50,45,-119.819909,0.089489,36.40607454979944
2020-04-08 13:55:55,45,-119.819909,0.089489,37.43658980531289
2020-04-08 13:56:00,45,-119.819909,0.089489,37.57306291592794
2020-04-08 13:56:10,45,-119.819909,0.089489,38.40718238665744
2020-04-08 13:56:15,45,-119.819909,0.089489,39.43522539516963
2020-04-08 13:56:20,45,-119.819909,0.089489,36.61810694983396
2020-04-08 13:56:40,45,-119.819909,0.089489,39.03636634622188
2020-04-08 13:56:45,45,-119.819909,0.089489,39.24925866428703
2020-04-08 13:56:55,45,-119.819909,0.089489,37.98619247785321
2020-04-08 13:57:05,45,-119.819909,0.089489,38.701284846111754
2020-04-08 13:57:20,45,-119.819909,0.089489,42.66209976826578
2020-04-08 13:57:25,45,-119.819909,0.089489,40.68757454989234
2020-04-08 13:57:30,45,-119.819909,0.089489,42.245685556356655
2020-04-08 13:57:40,45,-119.819909,0.089489,36.992971981762594
2020-04-08 13:57:45,45,-119.819909,0.089489,35.83454411345178
2020-04-08 13:57:50,45,-119.819909,0.089489,45.646196927205246
2020-04-08 13:57:55,45,-119.819909,0.089489,44.23562265711734
2020-04-08 13:58:25,45,-119.819909,0.089489,38.274692106352404
2020-04-08 13:58:45,45,-119.819909,0.089489,41.0235717290797
2020-04-08 13:58:50,45,-119.819909,0.089489,39.230239920930345
2020-04-08 13:59:00,45,-119.819909,0.089489,37.74336052712187
2020-04-08 13:59:05,45,-119.819909,0.089489,42.31833050921671
2020-04-08 13:59:25,45,-119.819909,0.089489,35.3913202208618
2020-04-08 13:59:30,45,-119.819909,0.089489,38.9181909210794
2020-04-08 13:59:35,45,-119.819909,0.089489,44.35201943752545
2020-04-08 13:59:40,45,-119.819909,0.089489,41.854730941855905
2020-04-08 13:59:45,45,-119.819909,0.089489,38.80116506836694
2020-04-08 13:59:50,45,-119.819909,0.089489,35.909612184802114
2020-04-08 13:59:55,45,-119.819909,0.089489,40.522468762998436
2020-04-08 14:00:05,45,-119.819909,0.089489,34.74524170648569
2020-04-08 14:00:10,45,-119.819909,0.089489,41.14087546307578
2020-04-08 14:00:15,45,-119.819909,0.089489,38.3285417493514
2020-04-08 14:00:20,45,-119.819909,0.089489,42.743317383502806
2020-04-08 14:00:25,45,-119.819909,0.089489,42.57511849539373
2020-04-08 14:00:30,45,-119.819909,0.089489,42.84715228667441
2020-04-08 14:00:40,45,-119.819909,0.089489,35.85307984669746
2020-04-08 14:00:45,45,-119.819909,0.089489,43.460687152576234
2020-04-08 14:00:50,45,-119.819909,0.089489,36.494721018718614
2020-04-08 14:00:55,45,-119.819909,0.089489,38.695553569895296
2020-04-08 14:01:00,45,-119.819909,0.089489,41.82239386992172
2020-04-08 14:01:10,45,-119.819909,0.089489,46.87812763990848
2020-04-08 14:01:25,45,-119.819909,0.089489,40.05189610655541
2020-04-08 14:01:30,45,-119.819909,0.089489,39.22693663051986
2020-04-08 14:01:35,45,-119.819909,0.089489,47.218334171431316
2020-04-08 14:01:45,45,-119.819909,0.089489,41.27545002616546
2020-04-08 14:01:50,45,-119.819909,0.089489,43.095159839735786
2020-04-08 14:01:55,45,-119.819909,0.089489,39.86869967742609
2020-04-08 14:02:00,45,-119.819909,0.089489,42.61422663542324
2020-04-08 14:02:05,45,-119.819909,0.089489,41.54583331013433
2020-04-08 14:02:10,45,-119.819909,0.089489,39.45265098951432
2020-04-08 14:02:20,45,-119.819909,0.089489,39.72292721325601
2020-04-08 14:02:35,45,-119.819909,0.089489,38.98883767001277
2020-04-08 14:02:50,45,-119.819909,0.089489,44.596294837125285
2020-04-08 14:02:55,45,-119.819909,0.089489,36.89468449395844
2020-04-08 14:03:00,45,-119.819909,0.089489,39.58593454639707
2020-04-08 14:03:05,45,-119.819909,0.089489,39.587143048449825
2020-04-08 14:03:15,45,-119.819909,0.089489,38.79288621073135
2020-04-08 14:03:20,45,-119.819909,0.089489,35.286781300761405
2020-04-08 14:03:35,45,-119.819909,0.089489,39.323861749034414
2020-04-08 14:03:40,45,-119.819909,0.089489,37.27778910950667
2020-04-08 14:04:05,45,-119.819909,0.089489,38.286876952152895
2020-04-08 14:04:20,45,-119.819909,0.089489,42.79204514136184
2020-04-08 14:04:25,45,-119.819909,0.089489,42.214538248537146
2020-04-08 14:04:35,45,-119.819909,0.089489,45.72887253578925
2020-04-08 14:04:40,45,-119.819909,0.089489,36.86831525227069
2020-04-08 14:04:45,45,-119.819909,0.089489,42.59399077270458
2020-04-08 14:04:55,45,-119.819909,0.089489,38.468906828972905
2020-04-08 14:05:00,45,-119.819909,0.089489,32.112185927330295
2020-04-08 14:05:05,45,-119.819909,0.089489,41.179361935356695
2020-04-08 14:05:10,45,-119.819909,0.089489,43.230983912758575
2020-04-08 14:05:15,45,-119.819909,0.089489,43.0893903899067
2020-04-08 14:05:25,45,-119.819909,0.089489,46.63594504107212
2020-04-08 14:05:35,45,-119.819909,0.089489,37.544869334674566
2020-04-08 14:05:40,45,-119.819909,0.089489,42.37175846350689
2020-04-08 14:05:45,45,-119.819909,0.089489,40.979846316285176
2020-04-08 14:06:05,45,-119.819909,0.089489,38.15351111124818
2020-04-08 14:06:15,45,-119.819909,0.089489,37.43669934775414
2020-04-08 14:06:35,45,-119.819909,0.089489,41.18807902683753
2020-04-08 14:06:40,45,-119.819909,0.089489,41.40487490822977
2020-04-08 14:06:50,45,-119.819909,0.089489,44.32973462805605
2020-04-08 14:06:55,45,-119.819909,0.089489,39.07341502123623
2020-04-08 14:07:00,45,-119.819909,0.089489,41.69605295246986
2020-04-08 14:07:10,45,-119.819909,0.089489,41.40800543023375
2020-04-08 14:07:20,45,-119.819909,0.089489,43.72863368259234
2020-04-08 14:07:25,45,-119.819909,0.089489,42.33570534298064
2020-04-08 14:07:30,45,-119.819909,0.089489,39.55225422299073
2020-04-08 14:07:35,45,-119.819909,0.089489,38.63730451688855
2020-04-08 14:07:40,45,-119.819909,0.089489,44.823317184092424
2020-04-08 14:07:45,45,-119.819909,0.089489,40.62470968196274
2020-04-08 14:07:50,45,-119.819909,0.089489,37.13055432911905
2020-04-08 14:07:55,45,-119.819909,0.089489,39.01059119922515
2020-04-08 14:08:05,45,-119.819909,0.089489,43.781003776186935
2020-04-08 14:08:15,45,-119.819909,0.089489,38.025700160919044
2020-04-08 14:08:20,45,-119.819909,0.089489,39.129420288010245
2020-04-08 14:08:25,45,-119.819909,0.089489,41.17921987936964
2020-04-08 14:08:35,45,-119.819909,0.089489,45.92975476660485
2020-04-08 14:08:40,45,-119.819909,0.089489,44.94628038498071
2020-04-08 14:08:45,45,-119.819909,0.089489,37.217574446831435
2020-04-08 14:08:55,45,-119.819909,0.089489,42.876190124466945
2020-04-08 14:09:00,45,-119.819909,0.089489,37.96883876304763
2020-04-08 14:09:05,45,-119.819909,0.089489,37.00141456916185
2020-04-08 14:09:10,45,-119.819909,0.089489,41.09056725132487
2020-04-08 14:09:15,45,-119.819909,0.089489,40.09033790577552
2020-04-08 14:09:30,45,-119.819909,0.089489,45.28992291358756
2020-04-08 14:09:40,45,-119.819909,0.089489,42.88319152413735
2020-04-08 14:09:50,45,-119.819909,0.089489,40.566707758481726
2020-04-08 14:09:55,45,-119.819909,0.089489,39.943272252832884
2020-04-08 14:10:00,45,-119.819909,0.089489,40.12500097640907
2020-04-08 14:10:05,45,-119.819909,0.089489,41.26398447208205
2020-04-08 14:10:15,45,-119.819909,0.089489,32.54733605104626
2020-04-08 14:10:30,45,-119.819909,0.089489,40.87536520819948
2020-04-08 14:10:35,45,-119.819909,0.089489,39.52713609381178
2020-04-08 14:10:45,45,-119.819909,0.089489,45.83554121457352
2020-04-08 14:10:50,45,-119.819909,0.089489,41.335361647210505
2020-04-08 14:11:00,45,-119.819909,0.089489,39.90197762595064
2020-04-08 14:11:10,45,-119.819909,0.089489,45.063643902477416
2020-04-08 14:11:15,45,-119.819909,0.089489,49.84781026412731
2020-04-08 14:11:20,45,-119.819909,0.089489,38.21944923981234
2020-04-08 14:11:25,45,-119.819909,0.089489,39.38795150172312
2020-04-08 14:11:35,45,-119.819909,0.089489,45.541930374311995
2020-04-08 14:11:40,45,-119.819909,0.089489,40.394786086000586
2020-04-08 14:11:45,45,-119.819909,0.089489,34.855423394509344
2020-04-08 14:11:50,45,-119.819909,0.089489,34.720415871367656
2020-04-08 14:12:10,45,-119.819909,0.089489,41.847163449712184
2020-04-08 14:12:15,45,-119.819909,0.089489,42.79145918297446
2020-04-08 14:12:25,45,-119.819909,0.089489,38.8385154931247
2020-04-08 14:12:30,45,-119.819909,0.089489,39.13394681918751
2020-04-08 14:12:40,45,-119.819909,0.089489,39.160948061960674
2020-04-08 14:12:45,45,-119.819909,0.089489,36.95757552114947
2020-04-08 14:12:50,45,-119.819909,0.089489,42.93572659516626
2020-04-08 14:12:55,45,-119.819909,0.089489,36.33992678505015
2020-04-08 14:13:00,45,-119.819909,0.089489,44.481728793998144
2020-04-08 14:13:15,45,-119.819909,0.089489,41.99157217006679
2020-04-08 14:13:20,45,-119.819909,0.089489,43.01601158172139
2020-04-08 14:13:40,45,-119.819909,0.089489,40.75149799590592
2020-04-08 14:13:45,45,-119.819909,0.089489,36.63561034155843
2020-04-08 14:13:55,45,-119.819909,0.089489,41.067725464149206
2020-04-08 14:14:00,45,-119.819909,0.089489,41.85621284218261
2020-04-08 14:14:05,45,-119.819909,0.089489,43.212574474362356
2020-04-08 14:14:10,45,-119.819909,0.089489,38.431742799105685
2020-04-08 14:14:25,45,-119.819909,0.089489,37.02011419128477
2020-04-08 14:14:30,45,-119.819909,0.089489,36.14259514241137
2020-04-08 14:14:35,45,-119.819909,0.089489,40.95784425722486
2020-04-08 14:14:50,45,-119.819909,0.089489,41.47361761916971
2020-04-08 14:14:55,45,-119.819909,0.089489,42.480136425022785
2020-04-08 14:15:00,45,-119.819909,0.089489,43.87195551124178
2020-04-08 14:15:15,45,-119.819909,0.089489,38.96593222253929
2020-04-08 14:15:25,45,-119.819909,0.089489,40.106314261483675
2020-04-08 14:15:30,45,-119.819909,0.089489,37.25169068933279
2020-04-08 14:15:50,45,-119.819909,0.089489,42.93106873540031
2020-04-08 14:16:05,45,-119.819909,0.089489,37.627057785068395
2020-04-08 14:16:10,45,-119.819909,0.089489,43.34790958481497
2020-04-08 14:16:25,45,-119.819909,0.089489,37.35458863574838
2020-04-08 14:16:30,45,-119.819909,0.089489,40.295508323748244
2020-04-08 14:16:50,45,-119.819909,0.089489,37.80252397557762
2020-04-08 14:16:55,45,-119.819909,0.089489,41.54407959445653
2020-04-08 14:17:00,45,-119.819909,0.089489,41.892197163413094
2020-04-08 14:17:05,45,-119.819909,0.089489,41.07693251762591
2020-04-08 14:17:10,45,-119.819909,0.089489,37.60831574075762
2020-04-08 14:17:30,45,-119.819909,0.089489,37.196123132180816
2020-04-08 14:17:40,45,-119.819909,0.089489,41.75894803523169
2020-04-08 14:17:50,45,-119.819909,0.089489,33.86769777097992
2020-04-08 14:17:55,45,-119.819909,0.089489,40.07673836050403
2020-04-08 14:18:00,45,-119.819909,0.089489,39.71683472792086
2020-04-08 14:18:05,45,-119.819909,0.089489,39.272124516470434
2020-04-08 14:18:25,45,-119.819909,0.089489,39.354746721441856
2020-04-08 14:18:35,45,-119.819909,0.089489,38.68036928482875
2020-04-08 14:18:45,45,-119.819909,0.089489,39.54605886744269
2020-04-08 14:18:55,45,-119.819909,0.089489,37.19249456813486
2020-04-08 14:19:15,45,-119.819909,0.089489,45.182372033576414
2020-04-08 14:19:30,45,-119.819909,0.089489,36.60410872269423
2020-04-08 14:19:35,45,-119.819909,0.089489,44.47562913844474
2020-04-08 14:19:45,45,-119.819909,0.089489,36.52372136083499
2020-04-08 14:19:50,45,-119.819909,0.089489,36.50002949427033
2020-04-08 14:19:55,45,-119.819909,0.089489,41.87995440310077
2020-04-08 14:20:10,45,-119.819909,0.089489,39.69825709799896
2020-04-08 14:20:15,45,-119.819909,0.089489,39.69275233777627
2020-04-08 14:20:30,45,-119.819909,0.089489,42.68938317038436
2020-04-08 14:20:45,45,-119.819909,0.089489,41.73658309760341
2020-04-08 14:20:50,45,-119.819909,0.089489,44.154089414567956
2020-04-08 14:20:55,45,-119.819909,0.089489,40.13005801451648
2020-04-08 14:21:00,45,-119.819909,0.089489,40.88921505041773
2020-04-08 14:21:05,45,-119.819909,0.089489,39.034912097033754
2020-04-08 14:21:20,45,-119.819909,0.089489,42.795685735199825
2020-04-08 14:21:40,45,-119.819909,0.089489,43.00912069820928
2020-04-08 14:21:45,45,-119.819909,0.089489,39.497538587421964
2020-04-08 14:21:55,45,-119.819909,0.089489,36.3427228970171
2020-04-08 14:22:05,45,-119.819909,0.089489,36.41779649603863
2020-04-08 14:22:10,45,-119.819909,0.089489,38.99893152778123
2020-04-08 14:22:20,45,-119.819909,0.089489,38.08565832910721
2020-04-08 14:22:25,45,-119.819909,0.089489,40.65871010783217
2020-04-08 14:22:30,45,-119.819909,0.089489,41.914967669877214
2020-04-08 14:22:35,45,-119.819909,0.089489,34.25040801444774
2020-04-08 14:22:50,45,-119.819909,0.089489,39.32230393302564
2020-04-08 14:23:05,45,-119.819909,0.089489,39.29510101090388
2020-04-08 14:23:10,45,-119.819909,0.089489,42.184354874431676
2020-04-08 14:23:15,45,-119.819909,0.089489,41.146708213194295
2020-04-08 14:23:20,45,-119.819909,0.089489,45.887671622470855
2020-04-08 14:23:25,45,-119.819909,0.089489,34.86995731364596
2020-04-08 14:23:35,45,-119.819909,0.089489,37.16528600310309
2020-04-08 14:23:45,45,-119.819909,0.089489,39.34019517237683
2020-04-08 14:23:50,45,-119.819909,0.089489,42.69856421706759
2020-04-08 14:24:10,45,-119.819909,0.089489,43.08324042314903
2020-04-08 14:24:15,45,-119.819909,0.089489,42.037958843629916
2020-04-08 14:24:20,45,-119.819909,0.089489,41.836284555276926
2020-04-08 14:24:25,45,-119.819909,0.089489,39.69152975657863
2020-04-08 14:24:40,45,-119.819909,0.089489,41.0025412272383
2020-04-08 14:24:50,45,-119.819909,0.089489,42.06618056438658
2020-04-08 14:25:25,45,-119.819909,0.089489,43.4386606943132
2020-04-08 14:25:30,45,-119.819909,0.089489,40.46571124457796
2020-04-08 14:25:35,45,-119.819909,0.089489,39.504503516076404
2020-04-08 14:25:40,45,-119.819909,0.089489,37.32894360004917
2020-04-08 14:25:45,45,-119.819909,0.089489,41.81234619346869
2020-04-08 14:25:50,45,-119.819909,0.089489,40.24600486264503
2020-04-08 14:25:55,45,-119.819909,0.089489,41.532690866385344
2020-04-08 14:26:00,45,-119.819909,0.089489,40.801986184590056
2020-04-08 14:26:10,45,-119.819909,0.089489,38.897390353449104
2020-04-08 14:26:25,45,-119.819909,0.089489,41.40756431219267
2020-04-08 14:26:30,45,-119.819909,0.089489,45.95662891051283
2020-04-08 14:26:40,45,-119.819909,0.089489,38.328352985266726
2020-04-08 14:26:45,45,-119.819909,0.089489,40.14757279052767
2020-04-08 14:26:50,45,-119.819909,0.089489,41.37424706784628
2020-04-08 14:26:55,45,-119.819909,0.089489,41.134371814159536
2020-04-08 14:27:15,45,-119.819909,0.089489,44.83106775576263
2020-04-08 14:27:20,45,-119.819909,0.089489,41.97236642962876
2020-04-08 14:27:30,45,-119.819909,0.089489,39.076761929325286
2020-04-08 14:27:50,45,-119.819909,0.089489,40.91971981284392
2020-04-08 14:28:00,45,-119.819909,0.089489,38.459303065986
2020-04-08 14:28:05,45,-119.819909,0.089489,36.394303109535535
2020-04-08 14:28:20,45,-119.819909,0.089489,40.67036203265036
2020-04-08 14:28:35,45,-119.819909,0.089489,47.348961422273675
2020-04-08 14:28:45,45,-119.819909,0.089489,39.508569869028705
2020-04-08 14:28:50,45,-119.819909,0.089489,40.29337396460487
2020-04-08 14:29:00,45,-119.819909,0.089489,38.93998375675259
2020-04-08 14:29:10,45,-119.819909,0.089489,36.6286907388098
2020-04-08 14:29:20,45,-119.819909,0.089489,39.075073944306
2020-04-08 14:29:30,45,-119.819909,0.089489,49.31711161193199
2020-04-08 14:29:35,45,-119.819909,0.089489,38.77025299394912
2020-04-08 14:29:40,45,-119.819909,0.089489,39.47732833636953
2020-04-08 14:29:50,45,-119.819909,0.089489,41.067615160300214
2020-04-08 14:29:55,45,-119.819909,0.089489,39.4480235007368
2020-04-08 14:30:05,45,-119.819909,0.089489,39.60015195087734
2020-04-08 14:30:15,45,-119.819909,0.089489,36.6005938831308
2020-04-08 14:30:30,45,-119.819909,0.089489,39.42628510971779
2020-04-08 14:30:35,45,-119.819909,0.089489,43.22155921430765
2020-04-08 14:30:40,45,-119.819909,0.089489,40.35833739536851
2020-04-08 14:30:45,45,-119.819909,0.089489,42.68883475500513
2020-04-08 14:30:50,45,-119.819909,0.089489,40.1384052880422
2020-04-08 14:31:00,45,-119.819909,0.089489,42.64584418857467
2020-04-08 14:31:05,45,-119.819909,0.089489,40.832166013852735
2020-04-08 14:31:10,45,-119.819909,0.089489,43.68354595049506
2020-04-08 14:31:35,45,-119.819909,0.089489,38.41977873326907
2020-04-08 14:31:40,45,-119.819909,0.089489,39.07227715535581
2020-04-08 14:31:45,45,-119.819909,0.089489,39.89463844124265
2020-04-08 14:32:00,45,-119.819909,0.089489,43.07193121904435
2020-04-08 14:32:05,45,-119.819909,0.089489,45.672815809462584
2020-04-08 14:32:20,45,-119.819909,0.089489,38.41606091170835
2020-04-08 14:32:30,45,-119.819909,0.089489,44.96108048816961
2020-04-08 14:32:35,45,-119.819909,0.089489,39.45522924444327
2020-04-08 14:32:40,45,-119.819909,0.089489,37.17590203659546
2020-04-08 14:32:45,45,-119.819909,0.089489,46.207986636198015
2020-04-08 14:32:50,45,-119.819909,0.089489,42.51966246946093
2020-04-08 14:33:00,45,-119.819909,0.089489,37.055848918593725
2020-04-08 14:33:10,45,-119.819909,0.089489,37.771149712513015
2020-04-08 14:33:15,45,-119.819909,0.089489,41.01995437552035
2020-04-08 14:33:25,45,-119.819909,0.089489,39.172482959680046
2020-04-08 14:33:30,45,-119.819909,0.089489,43.64498245078019
2020-04-08 14:33:35,45,-119.819909,0.089489,46.43403848248767
2020-04-08 14:33:55,45,-119.819909,0.089489,41.23753371420669
2020-04-08 14:34:05,45,-119.819909,0.089489,40.93478468461207
2020-04-08 14:34:10,45,-119.819909,0.089489,45.77945929499442
2020-04-08 14:34:20,45,-119.819909,0.089489,41.36378196314382
2020-04-08 14:34:25,45,-119.819909,0.089489,37.410963772691154
2020-04-08 14:34:35,45,-119.819909,0.089489,44.22634522310058
2020-04-08 14:34:45,45,-119.819909,0.089489,40.38475075516701
2020-04-08 14:35:00,45,-119.819909,0.089489,43.64452424606529
2020-04-08 14:35:10,45,-119.819909,0.089489,40.42800820413657
2020-04-08 14:35:15,45,-119.819909,0.089489,44.68301950711139
2020-04-08 14:35:20,45,-119.819909,0.089489,39.08423735936767
2020-04-08 14:35:25,45,-119.819909,0.089489,37.72046615706553
2020-04-08 14:35:35,45,-119.819909,0.089489,42.9303082205373
2020-04-08 14:35:40,45,-119.819909,0.089489,40.22313209472813
2020-04-08 14:35:55,45,-119.819909,0.089489,42.424938803136705
2020-04-08 14:36:10,45,-119.819909,0.089489,39.98910261010255
2020-04-08 14:36:15,45,-119.819909,0.089489,40.01008611590726
2020-04-08 14:36:20,45,-119.819909,0.089489,37.67623624670192
2020-04-08 14:36:25,45,-119.819909,0.089489,33.23181256243135
2020-04-08 14:36:30,45,-119.819909,0.089489,41.599501239862406
2020-04-08 14:36:40,45,-119.819909,0.089489,41.06970388068787
2020-04-08 14:36:45,45,-119.819909,0.089489,45.2559104431337
2020-04-08 14:36:50,45,-119.819909,0.089489,41.4279281081462
2020-04-08 14:36:55,45,-119.819909,0.089489,42.136795292954304
2020-04-08 14:37:00,45,-119.819909,0.089489,44.90600814023185
