Timestamp,Sensor-id,Long,Lat,Value
2020-04-10 20:28:10,5,-119.807972,0.232995,11.405345727590017
2020-04-10 20:28:15,5,-119.808005,0.232713,3.725584261401723
2020-04-10 20:28:20,5,-119.808205,0.232625,10.165252515696338
2020-04-10 20:28:25,5,-119.808271,0.232414,31.700613409138647
2020-04-10 20:28:30,5,-119.808299,0.232116,0
2020-04-10 20:28:35,5,-119.808307,0.231818,23.11261553887861
2020-04-10 20:28:40,5,-119.808471,0.231758,30.249226402780113
2020-04-10 20:28:45,5,-119.808552,0.231546,19.28525059265196
2020-04-10 20:28:50,5,-119.808588,0.231231,14.810471371090767
2020-04-10 20:28:55,5,-119.808597,0.230936,7.645860123080084
2020-04-10 20:29:00,5,-119.808788,0.230873,6.348200049369776
2020-04-10 20:29:05,5,-119.808861,0.230642,16.940864246607607
2020-04-10 20:29:10,5,-119.80888,0.230388,6.583002056255763
2020-04-10 20:29:15,5,-119.808887,0.230113,13.809400777641118
2020-04-10 20:29:20,5,-119.808889,0.229811,18.78289472291884
2020-04-10 20:29:25,5,-119.80889,0.229512,25.803627659081805
2020-04-10 20:29:30,5,-119.809036,0.22945,14.286273554197912
2020-04-10 20:29:30,10,-119.806219,0.238226,277.35758169502395
2020-04-10 20:29:35,10,-119.806265,0.237906,197.26309689712946
2020-04-10 20:29:35,5,-119.809121,0.229244,14.66336657243695
2020-04-10 20:29:40,5,-119.809166,0.228916,24.357968687169162
2020-04-10 20:29:40,10,-119.806444,0.237844,105.29310818668255
2020-04-10 20:29:45,10,-119.806521,0.237641,71.18244086741399
2020-04-10 20:29:45,5,-119.809338,0.228856,10.52931969743747
2020-04-10 20:29:50,10,-119.806558,0.237325,51.98897490774717
2020-04-10 20:29:50,5,-119.809417,0.228656,22.595465710221756
2020-04-10 20:29:55,5,-119.809459,0.22832,10.476084968482894
2020-04-10 20:29:55,10,-119.806768,0.237252,47.394675835794544
2020-04-10 20:30:00,5,-119.809467,0.228035,16.645193648194514
2020-04-10 20:30:00,10,-119.806833,0.237024,38.53294654885276
2020-04-10 20:30:05,10,-119.806853,0.236744,36.953765548971184
2020-04-10 20:30:05,5,-119.809628,0.227983,17.010106750451673
2020-04-10 20:30:10,10,-119.806858,0.236452,21.765953724699134
2020-04-10 20:30:10,5,-119.809718,0.227756,8.92747069012289
2020-04-10 20:30:15,5,-119.809749,0.227467,14.584831972252495
2020-04-10 20:30:15,10,-119.80702,0.236396,28.618005683198653
2020-04-10 20:30:20,10,-119.807097,0.236197,19.55322320941518
2020-04-10 20:30:20,5,-119.809756,0.227196,17.390704972347464
2020-04-10 20:30:25,10,-119.807133,0.23591,9.904548509641367
2020-04-10 20:30:25,5,-119.809912,0.227129,19.865286643486094
2020-04-10 20:30:30,10,-119.807145,0.235602,8.417175273457639
2020-04-10 20:30:30,5,-119.809996,0.226917,25.23705609995618
2020-04-10 20:30:35,10,-119.807315,0.235532,20.885973922461332
2020-04-10 20:30:35,5,-119.810033,0.226626,27.040735520766752
2020-04-10 20:30:40,10,-119.807393,0.235319,13.774192251168238
2020-04-10 20:30:40,5,-119.810045,0.226332,18.045779162763633
2020-04-10 20:30:45,5,-119.810048,0.226036,12.362437263491621
2020-04-10 20:30:45,10,-119.807428,0.235009,15.06259330972891
2020-04-10 20:30:50,5,-119.810226,0.225959,13.247625987821564
2020-04-10 20:30:50,10,-119.807436,0.234724,13.251645342759616
2020-04-10 20:30:55,5,-119.810302,0.225733,21.045241998398225
2020-04-10 20:30:55,10,-119.807591,0.234664,15.39450720345987
2020-04-10 20:31:00,5,-119.81033,0.225437,14.3715562432211
2020-04-10 20:31:00,10,-119.807682,0.234438,10.952910063254222
2020-04-10 20:31:05,5,-119.810337,0.225142,10.034171179833995
2020-04-10 20:31:05,10,-119.807717,0.234139,10.69400278308796
2020-04-10 20:31:10,10,-119.807726,0.233864,20.04632036377384
2020-04-10 20:31:10,5,-119.810508,0.225083,22.59252330771876
2020-04-10 20:31:15,5,-119.81059,0.22486,29.61096307860322
2020-04-10 20:31:15,10,-119.807729,0.233576,7.1776058427325875
2020-04-10 20:31:20,10,-119.80773,0.233276,8.31783756845241
2020-04-10 20:31:20,5,-119.810618,0.224576,25.607731181703425
2020-04-10 20:31:25,10,-119.807892,0.233211,9.131508418743518
2020-04-10 20:31:25,5,-119.810627,0.224286,15.46377752570777
2020-04-10 20:31:30,5,-119.810629,0.223972,20.256570441744927
2020-04-10 20:31:30,10,-119.80797,0.233004,17.972102923751997
2020-04-10 20:31:35,10,-119.808006,0.232701,24.629950728108504
2020-04-10 20:31:35,5,-119.810793,0.22392,12.440988815887469
2020-04-10 20:31:40,10,-119.808174,0.232634,19.02129469698486
2020-04-10 20:31:40,5,-119.810879,0.223697,8.272486038708896
2020-04-10 20:31:45,5,-119.810911,0.223391,18.8521613925081
2020-04-10 20:31:45,10,-119.808265,0.232403,14.070219162221754
2020-04-10 20:31:50,10,-119.808295,0.232137,10.909776880275476
2020-04-10 20:31:50,5,-119.810916,0.223152,12.188998911599507
2020-04-10 20:31:55,5,-119.811081,0.223072,14.489609198463373
2020-04-10 20:31:55,10,-119.808306,0.231836,13.689119885765548
2020-04-10 20:32:00,10,-119.808469,0.231766,20.206480717866306
2020-04-10 20:32:00,5,-119.811159,0.22286,0.8440094466291796
2020-04-10 20:32:05,5,-119.811199,0.222524,11.254853149056265
2020-04-10 20:32:05,10,-119.808552,0.231547,20.40461525924242
2020-04-10 20:32:10,10,-119.808585,0.231262,17.289005722899947
2020-04-10 20:32:10,5,-119.811206,0.222279,12.564470497961908
2020-04-10 20:32:15,10,-119.808596,0.230957,25.743431214268767
2020-04-10 20:32:15,5,-119.811372,0.222201,25.270962230612458
2020-04-10 20:32:20,10,-119.808756,0.230893,8.321937102211834
2020-04-10 20:32:20,5,-119.811462,0.221955,24.812421409097613
2020-04-10 20:32:25,10,-119.808845,0.230666,9.313614459221757
2020-04-10 20:32:25,5,-119.811487,0.22169,24.539069283812474
2020-04-10 20:32:30,10,-119.808876,0.230385,20.131867528132982
2020-04-10 20:32:30,5,-119.811497,0.221384,19.235296671196227
2020-04-10 20:32:35,5,-119.811499,0.221069,17.86450936506151
2020-04-10 20:32:35,10,-119.808885,0.230109,3.452307927543794
2020-04-10 20:32:40,10,-119.808889,0.229797,21.61372410574647
2020-04-10 20:32:40,5,-119.8115,0.220812,17.289123621912527
2020-04-10 20:32:45,5,-119.811658,0.220745,23.70648079964509
2020-04-10 20:32:45,10,-119.80889,0.229478,0
2020-04-10 20:32:50,10,-119.809065,0.229425,31.852758541092776
2020-04-10 20:32:50,5,-119.811738,0.220537,22.08479405525354
2020-04-10 20:32:55,10,-119.80913,0.229241,32.91797434442735
2020-04-10 20:32:55,5,-119.811776,0.220224,14.398258008000271
2020-04-10 20:33:00,10,-119.809165,0.228938,17.57467103224213
2020-04-10 20:33:00,5,-119.811968,0.220152,12.607619255668007
2020-04-10 20:33:05,5,-119.812039,0.219942,14.508211054634504
2020-04-10 20:33:05,10,-119.809333,0.228867,23.225006816370463
2020-04-10 20:33:10,10,-119.809419,0.22865,18.170112753466004
2020-04-10 20:33:10,5,-119.812067,0.219657,19.447054853071503
2020-04-10 20:33:15,5,-119.812077,0.219354,0.5081021113750097
2020-04-10 20:33:15,10,-119.80946,0.228316,12.200948365002995
2020-04-10 20:33:20,5,-119.812248,0.219287,22.359872920190604
2020-04-10 20:33:20,10,-119.809467,0.228047,12.900699005772845
2020-04-10 20:33:25,5,-119.812326,0.219073,17.190968558918474
2020-04-10 20:33:25,10,-119.809628,0.227988,12.903828570206707
2020-04-10 20:33:30,10,-119.809716,0.227762,10.88775885879829
2020-04-10 20:33:30,5,-119.812356,0.218791,17.138529731509852
2020-04-10 20:33:35,10,-119.809748,0.227468,11.92328656876927
2020-04-10 20:33:35,5,-119.812366,0.218485,17.353009328298114
2020-04-10 20:33:40,10,-119.809757,0.227168,6.693415545324031
2020-04-10 20:33:40,5,-119.812518,0.218426,9.043179355513118
2020-04-10 20:33:45,5,-119.812618,0.218182,14.151448216612966
2020-04-10 20:33:45,10,-119.809925,0.227112,9.995395060767969
2020-04-10 20:33:50,10,-119.810001,0.226909,20.205355763261046
2020-04-10 20:33:55,10,-119.810033,0.226633,6.192075483388745
2020-04-10 20:34:00,10,-119.810045,0.226327,0
2020-04-10 20:34:05,10,-119.810048,0.226047,15.96912153106448
2020-04-10 20:34:10,10,-119.810197,0.225977,0
2020-04-10 20:34:15,10,-119.810293,0.225737,5.434659535978158
2020-04-10 20:34:20,10,-119.810327,0.225442,15.162571373561956
2020-04-10 20:34:25,10,-119.810337,0.225148,11.687760513212693
2020-04-10 20:34:30,10,-119.810508,0.225085,10.177672665752802
2020-04-10 20:34:35,10,-119.810585,0.224874,1.7626371781925751
2020-04-10 20:34:40,10,-119.810619,0.224563,3.158339481159656
2020-04-10 20:34:45,10,-119.810626,0.224314,9.207656662221892
2020-04-10 20:34:50,10,-119.810629,0.223994,4.383273917956101
2020-04-10 20:34:55,10,-119.810783,0.223934,7.2812409628975505
2020-04-10 20:35:00,10,-119.810873,0.223707,16.86676038924357
2020-04-10 20:35:05,10,-119.810905,0.223431,19.693036035024008
2020-04-10 20:35:10,10,-119.810915,0.223142,14.964997927454025
2020-04-10 20:35:15,10,-119.811097,0.223061,8.089072529642841
2020-04-10 20:35:20,10,-119.811163,0.222862,8.611389979076353
2020-04-10 20:35:25,10,-119.8112,0.222524,7.4274623780653375
2020-04-10 20:35:30,10,-119.811208,0.222217,17.890529628165346
2020-04-10 20:35:35,10,-119.811369,0.222174,20.674083719979286
2020-04-10 20:35:40,10,-119.811452,0.22197,17.186099965495817
2020-04-10 20:35:40,9,-119.806225,0.2382,281.2995849984194
2020-04-10 20:35:45,10,-119.811485,0.221687,14.763507261563673
2020-04-10 20:35:45,9,-119.806266,0.237899,185.5994868217791
2020-04-10 20:35:50,9,-119.80643,0.237846,95.86674299419367
2020-04-10 20:35:50,10,-119.811496,0.221373,16.819853810829287
2020-04-10 20:35:55,9,-119.806517,0.237637,70.85312366897392
2020-04-10 20:35:55,10,-119.811499,0.221091,23.32278993772086
2020-04-10 20:36:00,9,-119.806556,0.237327,58.008761481029005
2020-04-10 20:36:00,10,-119.8115,0.220823,16.687126561079268
2020-04-10 20:36:05,9,-119.806717,0.23727,37.28162578083702
2020-04-10 20:36:05,10,-119.811662,0.220749,5.826297583053078
2020-04-10 20:36:10,9,-119.806799,0.237075,31.94283548113956
2020-04-10 20:36:10,10,-119.811754,0.220498,8.804735454119932
2020-04-10 20:36:15,10,-119.811777,0.220255,17.095833357175643
2020-04-10 20:36:15,9,-119.806843,0.236763,37.01491617979596
2020-04-10 20:36:20,10,-119.811982,0.220157,14.301717565909371
2020-04-10 20:36:20,9,-119.806855,0.236469,18.589032730590365
2020-04-10 20:36:25,10,-119.812042,0.219949,11.362594596836635
2020-04-10 20:36:25,9,-119.807022,0.236401,13.994046228081153
2020-04-10 20:36:30,10,-119.812071,0.219625,14.398582423509838
2020-04-10 20:36:30,9,-119.807102,0.236188,27.441024414400708
2020-04-10 20:36:35,9,-119.80714,0.235857,16.014443833763696
2020-04-10 20:36:35,10,-119.812078,0.219336,18.395284200941514
2020-04-10 20:36:40,10,-119.812254,0.219278,15.739218023419955
2020-04-10 20:36:40,9,-119.807147,0.235587,19.994833745115045
2020-04-10 20:36:45,9,-119.807311,0.235527,12.980205612782653
2020-04-10 20:36:45,10,-119.812334,0.219052,16.593135860865942
2020-04-10 20:36:50,9,-119.807397,0.235304,19.88023507721431
2020-04-10 20:36:50,10,-119.812361,0.218761,24.58797891536136
2020-04-10 20:36:55,9,-119.807428,0.235013,19.177760781840234
2020-04-10 20:36:55,10,-119.812367,0.21848,20.772568145670665
2020-04-10 20:37:00,10,-119.812525,0.218421,14.136431605600094
2020-04-10 20:37:00,9,-119.807437,0.234723,5.268596832133589
2020-04-10 20:37:05,10,-119.812605,0.218219,21.862485977312957
2020-04-10 20:37:05,9,-119.8076,0.23466,8.786221211760612
2020-04-10 20:37:10,9,-119.807687,0.234433,15.647110584632179
2020-04-10 20:37:15,9,-119.807715,0.234166,13.905504254629673
2020-04-10 20:37:20,9,-119.807725,0.233882,6.118224917753745
2020-04-10 20:37:25,9,-119.807729,0.233551,20.941282764382734
2020-04-10 20:37:30,9,-119.80773,0.233263,18.238129395320342
2020-04-10 20:37:35,9,-119.807898,0.233203,12.475431640642748
2020-04-10 20:37:40,9,-119.807981,0.232976,27.980221074794454
2020-04-10 20:37:45,9,-119.808011,0.232674,9.467664973411406
2020-04-10 20:37:50,9,-119.808209,0.232612,10.065341282718657
2020-04-10 20:37:55,9,-119.808269,0.232422,11.024425043946268
2020-04-10 20:38:00,9,-119.808296,0.232143,19.203777794089735
2020-04-10 20:38:05,9,-119.808307,0.231809,18.014857299394464
2020-04-10 20:38:10,9,-119.808467,0.231755,18.750730169833098
2020-04-10 20:38:15,9,-119.808548,0.23155,12.668408958565896
2020-04-10 20:38:20,9,-119.808583,0.231265,14.003528049458598
2020-04-10 20:38:25,9,-119.808595,0.230965,5.42966336863835
2020-04-10 20:38:30,9,-119.808767,0.230892,7.8682141472646485
2020-04-10 20:38:35,9,-119.808841,0.230687,14.686750099396075
2020-04-10 20:38:40,9,-119.808877,0.23037,15.188219079577522
2020-04-10 20:38:45,9,-119.808886,0.230104,3.758882237743702
2020-04-10 20:38:50,9,-119.808889,0.229766,7.915996793643504
2020-04-10 20:38:55,9,-119.80889,0.229467,10.447982005744104
2020-04-10 20:39:00,9,-119.809065,0.229421,22.87895688555931
2020-04-10 20:39:05,9,-119.809142,0.229205,19.94594310148281
2020-04-10 20:39:10,9,-119.809172,0.228891,21.20083126419719
2020-04-10 20:39:15,9,-119.809335,0.228847,11.720647410062845
2020-04-10 20:39:20,9,-119.809426,0.228626,13.151689109151434
2020-04-10 20:39:25,9,-119.809458,0.228343,12.410412551727266
2020-04-10 20:39:30,9,-119.809466,0.228072,19.654394455699013
2020-04-10 20:39:35,9,-119.809634,0.227997,3.273949206283371
2020-04-10 20:39:40,9,-119.809715,0.227774,16.641755846907103
2020-04-10 20:39:45,9,-119.809746,0.227485,12.3547712261913
2020-04-10 20:39:50,9,-119.809756,0.227184,2.5947222699384564
2020-04-10 20:39:55,9,-119.809946,0.22711,17.112476679856314
2020-04-10 20:40:00,9,-119.810023,0.226866,23.710340303774544
2020-04-10 20:40:05,9,-119.810041,0.226613,15.485391772535634
2020-04-10 20:40:10,9,-119.810047,0.226318,21.306564831980342
2020-04-10 20:40:15,9,-119.810049,0.22605,12.59586904090054
2020-04-10 20:40:20,9,-119.810237,0.225959,12.166299633137795
2020-04-10 20:40:25,9,-119.81031,0.225719,13.94806550878154
2020-04-10 20:40:30,9,-119.810332,0.22543,26.670122245242098
2020-04-10 20:40:35,9,-119.810338,0.225136,17.73693707431608
2020-04-10 20:40:40,9,-119.810501,0.225082,7.73716220960446
2020-04-10 20:40:45,9,-119.81059,0.224854,17.395957536042495
2020-04-10 20:40:50,9,-119.81062,0.224561,9.570833835202283
2020-04-10 20:40:55,9,-119.810626,0.224314,9.408110823686483
2020-04-10 20:41:00,9,-119.810629,0.224005,10.727432985697781
2020-04-10 20:41:05,9,-119.810784,0.223938,14.014841721555316
2020-04-10 20:41:05,14,-119.805995,0.237898,83.36055036180034
2020-04-10 20:41:10,9,-119.810871,0.223715,7.18472267637372
2020-04-10 20:41:10,14,-119.805991,0.237615,51.25901610866083
2020-04-10 20:41:15,9,-119.810905,0.223425,18.44775518892529
2020-04-10 20:41:15,14,-119.80599,0.237298,25.046929339216543
2020-04-10 20:41:20,14,-119.80599,0.237053,24.667489672728976
2020-04-10 20:41:20,9,-119.810916,0.223126,18.325240798585988
2020-04-10 20:41:25,9,-119.811078,0.223062,22.47868528369118
2020-04-10 20:41:25,14,-119.80599,0.236733,27.27434740008659
2020-04-10 20:41:30,9,-119.811165,0.222837,20.61293966363243
2020-04-10 20:41:30,14,-119.80599,0.23646,27.54407648524215
2020-04-10 20:41:35,14,-119.80599,0.236183,26.434922394515965
2020-04-10 20:41:35,9,-119.811196,0.222552,22.466980472817966
2020-04-10 20:41:40,9,-119.811207,0.222226,8.054746538142295
2020-04-10 20:41:40,14,-119.80599,0.235851,28.240947935785783
2020-04-10 20:41:45,9,-119.81137,0.222178,8.387975466914664
2020-04-10 20:41:45,14,-119.80599,0.235613,28.65528537045273
2020-04-10 20:41:50,9,-119.811444,0.221991,0.9262145517414417
2020-04-10 20:41:50,14,-119.806143,0.235543,34.53086894611302
2020-04-10 20:41:55,14,-119.806234,0.235308,10.029273013585604
2020-04-10 20:41:55,9,-119.811482,0.221699,12.104876630685402
2020-04-10 20:42:00,9,-119.811494,0.221401,17.65971480106228
2020-04-10 20:42:00,14,-119.806265,0.235034,7.2279270595282465
2020-04-10 20:42:05,9,-119.811498,0.221107,9.641107367829822
2020-04-10 20:42:05,14,-119.806276,0.234734,12.415725893155942
2020-04-10 20:42:10,9,-119.8115,0.220802,10.61013048772527
2020-04-10 20:42:10,14,-119.806434,0.234667,16.342702532937853
2020-04-10 20:42:15,14,-119.806523,0.234441,5.872458334752748
2020-04-10 20:42:15,9,-119.811655,0.220742,7.317644822056728
2020-04-10 20:42:20,14,-119.806557,0.234139,13.545995600151722
2020-04-10 20:42:20,9,-119.811733,0.220544,17.62308780343237
2020-04-10 20:42:25,14,-119.806567,0.233844,25.024094847804044
2020-04-10 20:42:25,9,-119.811773,0.220242,10.627839385601245
2020-04-10 20:42:30,9,-119.811978,0.220154,30.685614334571092
2020-04-10 20:42:30,14,-119.80673,0.233786,20.292675679047
2020-04-10 20:42:35,14,-119.806814,0.233569,17.405359038432884
2020-04-10 20:42:35,9,-119.812051,0.219916,20.092400576181518
2020-04-10 20:42:40,14,-119.806846,0.233285,29.53948141954273
2020-04-10 20:42:40,9,-119.812072,0.219632,16.532456437037073
2020-04-10 20:42:45,9,-119.812078,0.219349,24.669654246231904
2020-04-10 20:42:45,14,-119.806857,0.232971,16.336211351387988
2020-04-10 20:42:50,9,-119.812258,0.219282,13.47827071544801
2020-04-10 20:42:50,14,-119.807016,0.232916,27.138916317277502
2020-04-10 20:42:55,14,-119.807099,0.232709,27.01856277797063
2020-04-10 20:42:55,9,-119.812328,0.219075,0
2020-04-10 20:43:00,9,-119.812356,0.218793,11.825562757835208
2020-04-10 20:43:00,14,-119.807137,0.232395,9.19284574591051
2020-04-10 20:43:05,9,-119.812366,0.218511,3.898546926683192
2020-04-10 20:43:05,14,-119.807147,0.232095,10.211057908095384
2020-04-10 20:43:10,9,-119.812529,0.218433,7.184139474097205
2020-04-10 20:43:10,14,-119.807149,0.231816,9.12973622702894
2020-04-10 20:43:15,14,-119.807319,0.231754,5.570797996355429
2020-04-10 20:43:15,9,-119.81261,0.218214,11.843906941889298
2020-04-10 20:43:20,14,-119.807396,0.231542,15.57844490260142
2020-04-10 20:43:25,14,-119.807427,0.23125,23.48866572776635
2020-04-10 20:43:30,14,-119.807436,0.230977,22.27156451432732
2020-04-10 20:43:35,14,-119.807439,0.230661,10.864600616276155
2020-04-10 20:43:40,14,-119.807587,0.230604,16.849200879193248
2020-04-10 20:43:45,14,-119.807685,0.23037,19.453497648415357
2020-04-10 20:43:50,14,-119.807714,0.230109,22.337080420053134
2020-04-10 20:43:55,14,-119.807726,0.229783,15.240649416643333
2020-04-10 20:44:00,14,-119.807729,0.229497,16.946485942696143
2020-04-10 20:44:05,14,-119.8079,0.229434,27.124941205785174
2020-04-10 20:44:10,14,-119.807977,0.229218,19.520705579440584
2020-04-10 20:44:15,14,-119.808005,0.228954,2.63228776814983
2020-04-10 20:44:20,14,-119.808015,0.228658,12.94951056065603
2020-04-10 20:44:25,14,-119.808198,0.228573,8.630959568661522
2020-04-10 20:44:30,14,-119.808266,0.228364,11.575939080326512
2020-04-10 20:44:35,14,-119.808296,0.228074,19.233531668452947
2020-04-10 20:44:40,14,-119.808306,0.227769,26.000027694471903
2020-04-10 20:44:45,14,-119.808309,0.227491,19.09992857561135
2020-04-10 20:44:50,14,-119.808471,0.227418,18.840260976513107
2020-04-10 20:44:55,14,-119.808553,0.227198,17.640358595160922
2020-04-10 20:45:00,14,-119.808584,0.226917,19.885059789817078
2020-04-10 20:45:05,14,-119.808595,0.226615,24.990592019298965
2020-04-10 20:45:10,14,-119.808747,0.22655,26.40957064310563
2020-04-10 20:45:15,14,-119.808834,0.226337,20.890020602874735
2020-04-10 20:45:20,14,-119.808878,0.226004,17.119008587504144
2020-04-10 20:45:25,14,-119.808886,0.225761,31.048830545879504
2020-04-10 20:45:30,14,-119.809078,0.225669,29.663193360473677
2020-04-10 20:45:35,14,-119.80915,0.22543,27.674685992594284
2020-04-10 20:45:40,14,-119.809169,0.225183,10.343705502120246
